"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
44,0.5,-1.38192938722613,0.131579411830833,0.106376573012607,"Converged",FALSE,17,23,13,47,"MLE",0.8,0.2
44,0.75,-1.49786590593405,0.505841097048239,0.106559841982178,"Converged",FALSE,32,15,37,16,"MLE",0.8,0.2
44,0.9,-2.52560583910215,3.4282782866319,0.111793679730447,"Converged",FALSE,32,19,30,19,"MLE",0.8,0.2
45,0.1,-1.66815024083225,2.12387597258033,0.0614554656134072,"Converged",FALSE,29,17,22,32,"MLE",0.8,0.2
45,0.25,-1.69769447331427,2.35648706152142,0.0610452959360019,"Converged",FALSE,20,29,22,29,"MLE",0.8,0.2
45,0.5,-1.84512395880816,2.45683774181967,0.0635122407393846,"Converged",FALSE,30,13,14,43,"MLE",0.8,0.2
45,0.75,-1.31009327400517,0.976605043872033,0.0598043410511194,"Converged",FALSE,42,12,27,19,"MLE",0.8,0.2
45,0.9,-1.05668974963888,0.216004728268746,0.0595300595019334,"Converged",FALSE,30,21,33,16,"MLE",0.8,0.2
46,0.1,-2.00063116468838,2.91449919632548,0.0912216900316366,"Converged",FALSE,47,3,26,24,"MLE",0.8,0.2
46,0.25,-2.59781349895374,4.83187660977159,0.0946138662720488,"Converged",FALSE,29,6,19,46,"MLE",0.8,0.2
46,0.5,-2.08775609246534,3.3170674265006,0.0886423926190579,"Converged",FALSE,18,12,14,56,"MLE",0.8,0.2
46,0.75,-2.16448266095576,3.26374104385597,0.0899335438111698,"Converged",FALSE,41,12,13,34,"MLE",0.8,0.2
46,0.9,-2.11116947386022,3.28786526356839,0.0907038360700932,"Converged",FALSE,33,18,8,41,"MLE",0.8,0.2
47,0.1,-1.61931732564176,0.864606857752028,0.123649383186461,"Converged",FALSE,24,21,23,32,"MLE",0.8,0.2
47,0.25,-1.90730271985265,1.71980954887278,0.126102590980497,"Converged",FALSE,17,28,13,42,"MLE",0.8,0.2
47,0.5,-1.57361655736571,0.687155719872966,0.123936899877981,"Converged",FALSE,15,28,13,44,"MLE",0.8,0.2
47,0.75,-1.56759129580517,0.681145847055664,0.123662570227971,"Converged",FALSE,13,36,14,37,"MLE",0.8,0.2
47,0.9,-1.51238364242392,0.561295911221493,0.12406187670119,"Converged",FALSE,40,16,26,18,"MLE",0.8,0.2
48,0.1,NA,NA,NA,"B-spline error",FALSE,19,26,21,34,"MLE",0.8,0.2
48,0.25,-1.25193838215915,0.506550553091959,0.0745893454935493,"Converged",FALSE,16,30,15,39,"MLE",0.8,0.2
48,0.5,-1.36654463109405,0.923455707288764,0.0753492392934218,"Converged",FALSE,39,11,29,21,"MLE",0.8,0.2
48,0.75,-1.66878263847497,1.82335500026908,0.0770514598529982,"Converged",FALSE,43,14,22,21,"MLE",0.8,0.2
48,0.9,-1.25983063533757,0.554275221504942,0.0738055806254468,"Converged",FALSE,32,18,28,22,"MLE",0.8,0.2
49,0.1,-1.69185409795635,1.20050939524207,0.112679206053564,"Converged",FALSE,26,21,19,34,"MLE",0.8,0.2
49,0.25,-1.58030024169555,0.829957073456371,0.112436741332446,"Converged",FALSE,42,8,41,9,"MLE",0.8,0.2
49,0.5,-1.25201898891765,-0.169616000730384,0.111329034073786,"Converged",FALSE,14,33,15,38,"MLE",0.8,0.2
49,0.75,-1.278813654995,-0.0747852724870114,0.111343721945228,"Converged",FALSE,32,16,39,13,"MLE",0.8,0.2
49,0.9,-1.46437709051354,0.498924693769815,0.11118626530943,"Converged",FALSE,26,20,31,23,"MLE",0.8,0.2
50,0.1,-2.33740519907617,2.53153893525191,0.129301481731232,"Converged",FALSE,22,20,18,40,"MLE",0.8,0.2
50,0.25,-2.37293041076789,2.69556181992282,0.131355045397377,"Converged",FALSE,15,33,16,36,"MLE",0.8,0.2
50,0.5,-2.22228529701636,2.25676601964172,0.127503939902246,"Converged",FALSE,38,12,34,16,"MLE",0.8,0.2
50,0.75,-1.61723261930717,0.36431271724345,0.12686402044841,"Converged",FALSE,33,15,24,28,"MLE",0.8,0.2
50,0.9,-1.48909591535816,0.00670135926399381,0.126750155728501,"Converged",FALSE,27,20,25,28,"MLE",0.8,0.2
51,0.1,-1.63008113938673,1.83801719760537,0.0818883622390909,"Converged",FALSE,44,5,40,11,"MLE",0.8,0.2
51,0.25,-1.60811723570911,1.74891167663876,0.0829062080454075,"Converged",FALSE,40,5,18,37,"MLE",0.8,0.2
51,0.5,-2.06371394389239,3.10152094574149,0.0826093448120231,"Converged",FALSE,15,26,13,46,"MLE",0.8,0.2
51,0.75,-1.72731544313065,1.99678211231155,0.0829956453777158,"Converged",FALSE,39,12,35,14,"MLE",0.8,0.2
51,0.9,-1.39565507116505,1.1342828029773,0.0810198108459348,"Converged",FALSE,34,18,31,17,"MLE",0.8,0.2
52,0.1,-3.07560881206211,3.80752395588106,0.157415742468977,"Converged",FALSE,35,9,52,4,"MLE",0.8,0.2
52,0.25,-2.42504947327797,2.14793879513915,0.151636137365269,"Converged",FALSE,25,24,18,33,"MLE",0.8,0.2
52,0.5,-2.14716230426918,1.24900795402768,0.150484381712976,"Converged",FALSE,17,34,16,33,"MLE",0.8,0.2
52,0.75,-2.1455516690882,1.19377327081787,0.150073819053059,"Converged",FALSE,38,14,32,16,"MLE",0.8,0.2
52,0.9,-1.70473180584411,-0.177830295899395,0.148569073729049,"Converged",FALSE,31,21,28,20,"MLE",0.8,0.2
53,0.1,-1.35802223019751,0.725787931444418,0.0958193433949859,"Converged",FALSE,17,32,21,30,"MLE",0.8,0.2
53,0.25,-0.851383527221395,-0.787962199784138,0.0940344486694755,"Converged",FALSE,54,6,31,9,"MLE",0.8,0.2
53,0.5,-1.7850266393342,2.08258963092424,0.0969109563703987,"Converged",FALSE,24,22,15,39,"MLE",0.8,0.2
53,0.75,-1.50936441910015,1.15978210847624,0.0966520483331188,"Converged",FALSE,40,12,32,16,"MLE",0.8,0.2
53,0.9,-2.27660295075179,3.48734133154476,0.0994182936907718,"Converged",FALSE,36,17,29,18,"MLE",0.8,0.2
54,0.1,-2.38763984551249,2.17761201128568,0.150334287493404,"Converged",FALSE,24,22,19,35,"MLE",0.8,0.2
54,0.25,-2.69259056627958,3.15771465813591,0.152098370164752,"Converged",FALSE,29,16,15,40,"MLE",0.8,0.2
54,0.5,-2.69995209173469,3.27809380635136,0.154149303007061,"Converged",FALSE,16,34,16,34,"MLE",0.8,0.2
54,0.75,-2.69685854571175,3.27314911569084,0.151016531543022,"Converged",FALSE,39,12,29,20,"MLE",0.8,0.2
54,0.9,-2.35035551943794,2.1563671751132,0.149285579575924,"Converged",FALSE,33,20,28,19,"MLE",0.8,0.2
55,0.1,-0.933099884493497,-0.885374473030555,0.0851437192261296,"Converged",FALSE,48,5,42,5,"MLE",0.8,0.2
55,0.25,-1.15670362641863,-0.141683474849823,0.084620855780152,"Converged",FALSE,43,7,44,6,"MLE",0.8,0.2
55,0.5,-1.15882952735348,-0.146499053066739,0.0847576191440414,"Converged",FALSE,14,37,16,33,"MLE",0.8,0.2
55,0.75,-0.664885713891478,-1.72055560050325,0.0852484303735519,"Converged",FALSE,31,18,39,12,"MLE",0.8,0.2
55,0.9,-1.33204587666283,0.422364274762524,0.0845008234090907,"Converged",FALSE,36,17,28,19,"MLE",0.8,0.2
56,0.1,-1.42784056036866,0.244577381720761,0.101446682602171,"Converged",FALSE,46,3,43,8,"MLE",0.8,0.2
56,0.25,-1.19512970390135,-0.546577696387714,0.102185037758902,"Converged",FALSE,21,21,18,40,"MLE",0.8,0.2
56,0.5,-1.528738535522,0.595047050854675,0.101164258005058,"Converged",FALSE,39,12,25,24,"MLE",0.8,0.2
56,0.75,-1.3173554185199,-0.120056965521236,0.101540541799979,"Converged",FALSE,41,12,35,12,"MLE",0.8,0.2
56,0.9,NA,NA,NA,"B-spline error",FALSE,33,19,29,19,"MLE",0.8,0.2
57,0.1,-2.30471558040565,3.01154078308662,0.105875268508873,"Converged",FALSE,21,27,20,32,"MLE",0.8,0.2
57,0.25,-2.46148024225156,3.33009083920493,0.107954339485712,"Converged",FALSE,19,12,18,51,"MLE",0.8,0.2
57,0.5,-2.2850705011414,2.73817156525909,0.105518499519301,"Converged",FALSE,23,11,17,49,"MLE",0.8,0.2
57,0.75,-2.14124861672186,2.40991500893714,0.103990123125811,"Converged",FALSE,35,13,28,24,"MLE",0.8,0.2
57,0.9,-2.5601140283081,3.5929739343076,0.106473388016905,"Converged",FALSE,22,26,7,45,"MLE",0.8,0.2
58,0.1,-1.36044800413499,1.22910375285087,0.0798368504045286,"Converged",FALSE,46,4,45,5,"MLE",0.8,0.2
58,0.25,-1.16514353244847,0.564520557008003,0.0798039483030794,"Converged",FALSE,18,29,15,38,"MLE",0.8,0.2
58,0.5,-2.22160576263777,3.5767424006456,0.0862340006878773,"Converged",FALSE,14,36,14,36,"MLE",0.8,0.2
58,0.75,-1.81523622001139,2.53302382067565,0.0822702215605986,"Converged",FALSE,43,12,31,14,"MLE",0.8,0.2
58,0.9,-1.36576055900827,1.16218391868941,0.0799773833195241,"Converged",FALSE,34,16,26,24,"MLE",0.8,0.2
59,0.1,-2.08757164241009,1.80919502627627,0.135673869709937,"Converged",FALSE,41,5,45,9,"MLE",0.8,0.2
59,0.25,-1.84496889250847,1.03612890812642,0.135093566865453,"Converged",FALSE,20,20,20,40,"MLE",0.8,0.2
59,0.5,-2.04977311701207,1.70653024553443,0.136128259253327,"Converged",FALSE,17,26,14,43,"MLE",0.8,0.2
59,0.75,-2.00293685309886,1.52432398674847,0.135783131481163,"Converged",FALSE,40,13,25,22,"MLE",0.8,0.2
59,0.9,-1.67522424009559,0.570180794597731,0.134598342894133,"Converged",FALSE,34,15,26,25,"MLE",0.8,0.2
60,0.1,-1.85888092991535,1.88404725831951,0.0988014878922806,"Converged",FALSE,24,19,19,38,"MLE",0.8,0.2
60,0.25,-1.75470653492675,1.47290654147897,0.0974406409016929,"Converged",FALSE,41,5,29,25,"MLE",0.8,0.2
60,0.5,-2.07034622837113,2.47555589740643,0.0995688185670125,"Converged",FALSE,15,31,14,40,"MLE",0.8,0.2
60,0.75,-1.75713119837673,1.61867875034917,0.0963557872974064,"Converged",FALSE,42,12,22,24,"MLE",0.8,0.2
60,0.9,-1.91544291587634,1.92279037904985,0.0971437437553775,"Converged",FALSE,31,16,35,18,"MLE",0.8,0.2
61,0.1,-1.36934417698445,-0.149436504463552,0.117928596808489,"Converged",FALSE,44,4,47,5,"MLE",0.8,0.2
61,0.25,-2.08779066515439,2.32462664220215,0.118818857955495,"Converged",FALSE,27,15,15,43,"MLE",0.8,0.2
61,0.5,-1.17841825224785,-0.81572489528527,0.118400184435825,"Converged",FALSE,15,34,16,35,"MLE",0.8,0.2
61,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,32,15,41,12,"MLE",0.8,0.2
61,0.9,NA,NA,NA,"B-spline error",FALSE,35,16,30,19,"MLE",0.8,0.2
62,0.1,-2.17322271479213,2.37228885161008,0.106818198061184,"Converged",FALSE,39,6,42,13,"MLE",0.8,0.2
62,0.25,-2.13719552169821,2.2293131957791,0.106076615813399,"Converged",FALSE,20,27,14,39,"MLE",0.8,0.2
62,0.5,-1.8413973304936,1.19380228256244,0.105630480113843,"Converged",FALSE,15,24,13,48,"MLE",0.8,0.2
62,0.75,-2.52606398052711,3.39732295012543,0.109195227390864,"Converged",FALSE,43,12,24,21,"MLE",0.8,0.2
62,0.9,-2.27465782241759,2.64954004261844,0.10792173152313,"Converged",FALSE,31,18,27,24,"MLE",0.8,0.2
63,0.1,-1.89154206974008,2.19167965065099,0.106275000999152,"Converged",FALSE,45,4,44,7,"MLE",0.8,0.2
63,0.25,-1.55726866349763,0.947025238719169,0.103957685255418,"Converged",FALSE,15,37,15,33,"MLE",0.8,0.2
63,0.5,-1.65021488970227,1.25868141436837,0.104489004501884,"Converged",FALSE,18,24,15,43,"MLE",0.8,0.2
63,0.75,-2.02454643852959,2.38180267669227,0.105966972460379,"Converged",FALSE,34,15,29,22,"MLE",0.8,0.2
63,0.9,-1.82525027133439,1.68937210687312,0.105008272504703,"Converged",FALSE,12,39,7,42,"MLE",0.8,0.2
64,0.1,-2.16640893140368,2.86598209524079,0.109852421239478,"Converged",FALSE,19,22,21,38,"MLE",0.8,0.2
64,0.25,-1.45391470738656,0.349067190894285,0.110273263589758,"Converged",FALSE,26,19,17,38,"MLE",0.8,0.2
64,0.5,-2.44745376552571,3.36821726217419,0.113889722967816,"Converged",FALSE,27,13,14,46,"MLE",0.8,0.2
64,0.75,-2.08494125929854,2.43630634614773,0.109546982487933,"Converged",FALSE,36,12,25,27,"MLE",0.8,0.2
64,0.9,-2.06901060228831,2.32696728105874,0.111205155954291,"Converged",FALSE,14,36,10,40,"MLE",0.8,0.2
65,0.1,-1.2669453666521,-0.0881444249921435,0.0964379274794198,"Converged",FALSE,18,30,19,33,"MLE",0.8,0.2
65,0.25,-1.2218269931339,-0.24445053691619,0.0964053285797351,"Converged",FALSE,15,34,20,31,"MLE",0.8,0.2
65,0.5,-1.0023379118602,-0.933365609091169,0.0953267645355172,"Converged",FALSE,16,36,15,33,"MLE",0.8,0.2
65,0.75,-1.20904369948212,-0.264727707474767,0.096440554589806,"Converged",FALSE,33,15,40,12,"MLE",0.8,0.2
65,0.9,-1.79727686494806,1.51327362646539,0.0988923337234718,"Converged",FALSE,12,36,6,46,"MLE",0.8,0.2
66,0.1,-1.45665150508486,0.570995827023586,0.102291082821605,"Converged",FALSE,24,20,21,35,"MLE",0.8,0.2
66,0.25,-1.5666593041757,0.943256901615069,0.102983612615622,"Converged",FALSE,23,19,19,39,"MLE",0.8,0.2
66,0.5,-1.51268933608392,0.710813464530076,0.103161271589727,"Converged",FALSE,13,34,18,35,"MLE",0.8,0.2
66,0.75,NA,NA,NA,"B-spline error",FALSE,39,12,37,12,"MLE",0.8,0.2
66,0.9,-1.75353678214069,1.3232459759402,0.104072113004985,"Converged",FALSE,9,36,9,46,"MLE",0.8,0.2
67,0.1,-0.824434393048716,-1.68114581678436,0.121780547384417,"Converged",FALSE,22,30,18,30,"MLE",0.8,0.2
67,0.25,-1.71749914307879,1.2125474454372,0.122008623771035,"Converged",FALSE,16,31,16,37,"MLE",0.8,0.2
67,0.5,NA,NA,NA,"B-spline error",FALSE,17,26,13,44,"MLE",0.8,0.2
67,0.75,-2.64195157884763,4.08055254331465,0.128079342270896,"Converged",FALSE,38,14,33,15,"MLE",0.8,0.2
67,0.9,-1.46496099027385,0.423543835836336,0.121227299907826,"Converged",FALSE,33,15,33,19,"MLE",0.8,0.2
68,0.1,-1.34997420471644,0.396968491285263,0.0961657839096175,"Converged",FALSE,45,5,41,9,"MLE",0.8,0.2
68,0.25,-2.03920382333718,2.59797156923011,0.0977962124701568,"Converged",FALSE,41,9,19,31,"MLE",0.8,0.2
68,0.5,-1.61755140021123,1.31757007167145,0.0960374996356393,"Converged",FALSE,15,37,17,31,"MLE",0.8,0.2
68,0.75,-1.73858988209416,1.68150618782038,0.0950768223548351,"Converged",FALSE,41,12,27,20,"MLE",0.8,0.2
68,0.9,-1.54136841841284,1.00930594600111,0.0953781781879966,"Converged",FALSE,33,17,32,18,"MLE",0.8,0.2
69,0.1,-1.17285261912132,0.754691305105914,0.070039641592948,"Converged",FALSE,19,28,18,35,"MLE",0.8,0.2
69,0.25,-0.995413064282361,0.167244374237011,0.0694104457326604,"Converged",FALSE,20,31,18,31,"MLE",0.8,0.2
69,0.5,-0.981370475194038,0.130632624325126,0.0695155921804751,"Converged",FALSE,27,20,15,38,"MLE",0.8,0.2
69,0.75,-0.821855965763117,-0.355559886876646,0.0694019407272773,"Converged",FALSE,13,36,19,32,"MLE",0.8,0.2
69,0.9,-0.693443215212577,-0.781608653276723,0.0695315749991751,"Converged",FALSE,36,16,33,15,"MLE",0.8,0.2
70,0.1,-1.3140122077214,0.49457072918564,0.0856158724912694,"Converged",FALSE,48,5,45,2,"MLE",0.8,0.2
70,0.25,-1.66053821228207,1.63034215473953,0.0870879640168871,"Converged",FALSE,21,27,21,31,"MLE",0.8,0.2
70,0.5,-1.03529376593148,-0.344467409414786,0.0853929752329754,"Converged",FALSE,16,38,15,31,"MLE",0.8,0.2
70,0.75,-1.34268173766611,0.612060151974205,0.085689910613224,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
70,0.9,-1.39359310819862,0.760009413628349,0.0857444507762406,"Converged",FALSE,11,38,5,46,"MLE",0.8,0.2
71,0.1,-1.53339613478741,1.63561223688476,0.0735337770263039,"Converged",FALSE,19,28,18,35,"MLE",0.8,0.2
71,0.25,-1.69190046361919,2.1258619732179,0.0746929830123192,"Converged",FALSE,38,12,39,11,"MLE",0.8,0.2
71,0.5,-1.37442418672251,1.24032265699519,0.0729292504250792,"Converged",FALSE,16,32,14,38,"MLE",0.8,0.2
71,0.75,-1.04461727054067,0.220065154894698,0.0731874276687137,"Converged",FALSE,41,12,25,22,"MLE",0.8,0.2
71,0.9,-1.71703424133435,2.27374247812306,0.073935130615314,"Converged",FALSE,31,19,16,34,"MLE",0.8,0.2
72,0.1,-1.55357635290309,1.26975881093181,0.0899471698382745,"Converged",FALSE,44,5,38,13,"MLE",0.8,0.2
72,0.25,-0.596780708757987,-1.9147062623928,0.0920024520682693,"Converged",FALSE,16,33,19,32,"MLE",0.8,0.2
72,0.5,-1.09831565717693,-0.265869815429163,0.0897110600876684,"Converged",FALSE,16,36,15,33,"MLE",0.8,0.2
72,0.75,-1.00868721787192,-0.569513978194429,0.0896667726328395,"Converged",FALSE,36,13,39,12,"MLE",0.8,0.2
72,0.9,-1.42650372913097,0.791302039542476,0.089414953685295,"Converged",FALSE,7,45,4,44,"MLE",0.8,0.2
73,0.1,-1.46331780955264,0.338311054919549,0.115420547341314,"Converged",FALSE,21,39,20,20,"MLE",0.8,0.2
73,0.25,-1.21465561663959,-0.432083551577733,0.115908443340534,"Converged",FALSE,42,10,41,7,"MLE",0.8,0.2
73,0.5,-1.51295392850175,0.523226760156211,0.115175425504111,"Converged",FALSE,28,15,14,43,"MLE",0.8,0.2
73,0.75,-1.61994879261136,0.799518897390931,0.115434905847337,"Converged",FALSE,16,32,9,43,"MLE",0.8,0.2
73,0.9,-1.39396667991447,0.160433548667809,0.115229284288145,"Converged",FALSE,31,16,35,18,"MLE",0.8,0.2
74,0.1,-0.76288473126867,-0.519975304265922,0.0758291698858005,"Converged",FALSE,22,29,24,25,"MLE",0.8,0.2
74,0.25,-0.774271672485124,-0.491369172906217,0.0759216566184085,"Converged",FALSE,16,32,32,20,"MLE",0.8,0.2
74,0.5,-1.09581739398945,0.524348674243645,0.0766894092632342,"Converged",FALSE,18,39,28,15,"MLE",0.8,0.2
74,0.75,-0.954690471351261,0.0711591895149571,0.0763011911368309,"Converged",FALSE,30,17,39,14,"MLE",0.8,0.2
74,0.9,-0.733802603305715,-0.643596664291177,0.076004272702755,"Converged",FALSE,28,20,33,19,"MLE",0.8,0.2
75,0.1,-1.78160035477949,1.5780833486144,0.0959268847110307,"Converged",FALSE,20,31,20,29,"MLE",0.8,0.2
75,0.25,-1.6618010045003,1.11221598151245,0.096118659336683,"Converged",FALSE,16,31,18,35,"MLE",0.8,0.2
75,0.5,-1.68940763366716,1.35638395136358,0.0943635785115635,"Converged",FALSE,27,10,15,48,"MLE",0.8,0.2
75,0.75,-1.90117477054401,2.00142902523322,0.0961765299445208,"Converged",FALSE,39,12,19,30,"MLE",0.8,0.2
75,0.9,-1.69493887761232,1.27372037357379,0.0960669551526125,"Converged",FALSE,32,17,33,18,"MLE",0.8,0.2
76,0.1,-1.67859981499362,1.16238446648668,0.102557741623483,"Converged",FALSE,18,25,18,39,"MLE",0.8,0.2
76,0.25,-2.37200090397665,3.22729580959479,0.103170495017222,"Converged",FALSE,47,6,37,10,"MLE",0.8,0.2
76,0.5,-2.53471671539472,3.87002827871033,0.105818480804039,"Converged",FALSE,25,15,14,46,"MLE",0.8,0.2
76,0.75,-2.16454044605391,2.76469205206452,0.102672720389108,"Converged",FALSE,46,12,23,19,"MLE",0.8,0.2
76,0.9,-1.57978703183685,0.926547127292496,0.101987595741804,"Converged",FALSE,31,21,14,34,"MLE",0.8,0.2
77,0.1,-1.29219716639868,0.415159504556206,0.089810489943675,"Converged",FALSE,22,27,18,33,"MLE",0.8,0.2
77,0.25,-1.14694384015328,-0.036694552549914,0.0895429602255117,"Converged",FALSE,16,27,17,40,"MLE",0.8,0.2
77,0.5,-1.84864645706123,2.23379866031306,0.090797191454663,"Converged",FALSE,16,29,16,39,"MLE",0.8,0.2
77,0.75,-1.62169743320974,1.41390812768495,0.0900566089227953,"Converged",FALSE,40,12,31,17,"MLE",0.8,0.2
77,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,32,19,29,20,"MLE",0.8,0.2
78,0.1,-2.25237150124895,2.74749903287599,0.120915441149659,"Converged",FALSE,21,25,20,34,"MLE",0.8,0.2
78,0.25,-1.73718745721212,1.00958375591326,0.11845825953127,"Converged",FALSE,17,36,20,27,"MLE",0.8,0.2
78,0.5,-1.65318244983396,0.825286610074893,0.118301469946655,"Converged",FALSE,35,11,45,9,"MLE",0.8,0.2
78,0.75,-2.07744837251794,2.14544041609489,0.11855112414712,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
78,0.9,-2.02977673606965,2.01162329180869,0.119948424815043,"Converged",FALSE,23,20,6,51,"MLE",0.8,0.2
79,0.1,-2.05601229449968,1.53915230552392,0.139414182617821,"Converged",FALSE,34,11,21,34,"MLE",0.8,0.2
79,0.25,-1.99313579780237,1.35277770253866,0.138335365662458,"Converged",FALSE,17,32,15,36,"MLE",0.8,0.2
79,0.5,-2.49594596575818,2.75135178556899,0.14433736454172,"Converged",FALSE,17,33,13,37,"MLE",0.8,0.2
79,0.75,-2.59136787661218,3.0400221350528,0.141060949339196,"Converged",FALSE,34,12,34,20,"MLE",0.8,0.2
79,0.9,-2.36917630663186,2.51245396720551,0.141239123966392,"Converged",FALSE,36,16,28,20,"MLE",0.8,0.2
80,0.1,-1.49087211965783,1.13812995796937,0.0845540197439335,"Converged",FALSE,23,22,24,31,"MLE",0.8,0.2
80,0.25,-1.8746185318648,2.36972757396664,0.0852857672354772,"Converged",FALSE,43,7,43,7,"MLE",0.8,0.2
80,0.5,NA,NA,NA,"B-spline error",FALSE,14,32,14,40,"MLE",0.8,0.2
80,0.75,-1.62937952615478,1.63203602070685,0.0851514604802483,"Converged",FALSE,41,12,27,20,"MLE",0.8,0.2
80,0.9,0.372489225620559,-4.88078748479127,0.0843368845511921,"Converged",FALSE,15,21,10,54,"MLE",0.8,0.2
81,0.1,-2.17987239816164,1.60692030901123,0.152234239746697,"Converged",FALSE,41,6,43,10,"MLE",0.8,0.2
81,0.25,-2.09775453157461,1.307044158618,0.15292015268843,"Converged",FALSE,38,9,45,8,"MLE",0.8,0.2
81,0.5,-2.82752691533902,3.37712586980555,0.158801088599109,"Converged",FALSE,38,8,39,15,"MLE",0.8,0.2
81,0.75,-2.62546285982621,2.65332628208949,0.157102954874803,"Converged",FALSE,42,12,13,33,"MLE",0.8,0.2
81,0.9,-1.30126947579354,-1.36869710541387,0.152142427386302,"Converged",FALSE,6,39,6,49,"MLE",0.8,0.2
82,0.1,-1.288812784553,0.0813528983177876,0.100898454616349,"Converged",FALSE,20,34,19,27,"MLE",0.8,0.2
82,0.25,-1.34314957335403,0.224271382661725,0.101176082999294,"Converged",FALSE,37,7,48,8,"MLE",0.8,0.2
82,0.5,-1.1495966184797,-0.348074554102952,0.100939055915973,"Converged",FALSE,18,32,16,34,"MLE",0.8,0.2
82,0.75,-1.14057083991105,-0.365837838934573,0.100753584180539,"Converged",FALSE,34,13,41,12,"MLE",0.8,0.2
82,0.9,-1.40580877372018,0.423528505085018,0.101170906859669,"Converged",FALSE,35,16,28,21,"MLE",0.8,0.2
83,0.1,-1.15367950237169,0.862658249256286,0.0706228271373818,"Converged",FALSE,42,4,47,7,"MLE",0.8,0.2
83,0.25,-0.969646796359351,0.282223779661147,0.0701334025837984,"Converged",FALSE,18,25,20,37,"MLE",0.8,0.2
83,0.5,-1.19348518166468,1.01749284977117,0.0705225211010095,"Converged",FALSE,15,23,17,45,"MLE",0.8,0.2
83,0.75,-0.165960818385213,-2.20857634514279,0.0698426827608175,"Converged",FALSE,13,34,20,33,"MLE",0.8,0.2
83,0.9,-0.610543973787189,-0.804050517290466,0.0693104117080495,"Converged",FALSE,32,16,32,20,"MLE",0.8,0.2
84,0.1,-0.758800835137592,-0.248540724803873,0.0625373034578061,"Converged",FALSE,22,31,21,26,"MLE",0.8,0.2
84,0.25,-0.914444215543874,0.199709613612225,0.0630082412862054,"Converged",FALSE,17,36,18,29,"MLE",0.8,0.2
84,0.5,-1.13538851537791,0.932406149511438,0.0634451158210052,"Converged",FALSE,16,28,16,40,"MLE",0.8,0.2
84,0.75,-1.45927019037488,1.89061764002627,0.0639641919398205,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
84,0.9,-0.737040133890176,-0.316520624649642,0.0626362555684879,"Converged",FALSE,8,38,8,46,"MLE",0.8,0.2
85,0.1,-1.60236878072244,0.873347408217832,0.0887522214719459,"Converged",FALSE,24,24,19,33,"MLE",0.8,0.2
85,0.25,-1.486926160511,0.580225421466519,0.0885497533090787,"Converged",FALSE,28,18,20,34,"MLE",0.8,0.2
85,0.5,-1.55396028554521,0.820750600064972,0.0878047899338654,"Converged",FALSE,25,18,15,42,"MLE",0.8,0.2
85,0.75,-1.79991385568372,1.59481683973328,0.0888608967254822,"Converged",FALSE,38,13,35,14,"MLE",0.8,0.2
85,0.9,-1.73814032337014,1.42651651996897,0.0889731876170256,"Converged",FALSE,11,39,6,44,"MLE",0.8,0.2
86,0.1,-1.43377278470468,1.78017398259774,0.0602822928997871,"Converged",FALSE,49,3,37,11,"MLE",0.8,0.2
86,0.25,-0.907689957847227,-0.032947118535182,0.0599295397550675,"Converged",FALSE,31,20,14,35,"MLE",0.8,0.2
86,0.5,-1.30733230768036,1.21270327012897,0.0600808038817322,"Converged",FALSE,15,29,14,42,"MLE",0.8,0.2
86,0.75,-0.955147446808016,0.122770685256409,0.0599218714763171,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
86,0.9,-1.05662243936574,0.43031148096594,0.0595656035202382,"Converged",FALSE,5,45,6,44,"MLE",0.8,0.2
87,0.1,-2.03608199905414,3.731521830755,0.0692021213789199,"Converged",FALSE,41,6,40,13,"MLE",0.8,0.2
87,0.25,-1.58303110357992,2.27266922182126,0.0669181570225655,"Converged",FALSE,19,27,14,40,"MLE",0.8,0.2
87,0.5,-1.3835111680287,1.49650148398982,0.0681236321281566,"Converged",FALSE,17,23,16,44,"MLE",0.8,0.2
87,0.75,-1.01843847454537,0.458606070626787,0.066818367591181,"Converged",FALSE,42,12,34,12,"MLE",0.8,0.2
87,0.9,-1.10931155587124,0.661779628337973,0.0672146185775655,"Converged",FALSE,13,33,7,47,"MLE",0.8,0.2
88,0.1,-1.40102943399681,-0.982849110428143,0.144898922332993,"Converged",FALSE,23,27,28,22,"MLE",0.8,0.2
88,0.25,-1.81153477785048,0.248001145453355,0.145060339978913,"Converged",FALSE,16,35,20,29,"MLE",0.8,0.2
88,0.5,-2.85771974949449,3.32228528086717,0.149540608919477,"Converged",FALSE,35,12,44,9,"MLE",0.8,0.2
88,0.75,-1.27698556543071,-1.35671710898933,0.145672465330961,"Converged",FALSE,34,14,37,15,"MLE",0.8,0.2
88,0.9,-1.5244372027974,-0.667125474795602,0.144884379742687,"Converged",FALSE,32,18,33,17,"MLE",0.8,0.2
89,0.1,-1.60904737886482,1.05156154230143,0.102993727303187,"Converged",FALSE,20,31,18,31,"MLE",0.8,0.2
