"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
44,0.25,-1.40839210349513,-0.0661827682659627,0.0439013543549349,"Converged",FALSE,20,30,20,30,"MLE",0.95,0.05
44,0.5,-0.712871570491866,-0.282260644652201,0.0468307231808623,"Converged",FALSE,17,27,44,12,"MLE",0.95,0.05
44,0.75,-1.13522692207562,-0.151253464505815,0.0442180482240383,"Converged",FALSE,34,17,31,18,"MLE",0.95,0.05
44,0.9,-1.21000254669879,-0.132238123827814,0.0447927570050241,"Converged",FALSE,15,25,1,59,"CC",0.95,0.05
45,0.1,-2.34709152172276,0.0223250759102564,0.177228267005717,"Converged",FALSE,42,1,51,6,"MLE",0.95,0.05
45,0.25,-2.35901744653158,0.0247122331988886,0.177309474217229,"Converged",FALSE,18,28,18,36,"MLE",0.95,0.05
45,0.5,-2.30546580868056,0.00952445882330488,0.176919286069529,"Converged",FALSE,33,12,43,12,"MLE",0.95,0.05
45,0.75,-2.14296731648454,-0.0433118674724422,0.176367691424703,"Converged",FALSE,33,21,25,21,"MLE",0.95,0.05
45,0.9,-2.27885523661486,0.00156841671692067,0.17686989731157,"Converged",FALSE,7,33,2,58,"CC",0.95,0.05
46,0.1,-2.06580907649467,0.0867628927298155,0.0556402595893978,"Converged",FALSE,21,27,23,29,"MLE",0.95,0.05
46,0.25,-2.07506045346218,0.0901790336103114,0.0566323458170031,"Converged",FALSE,17,32,20,31,"MLE",0.95,0.05
46,0.5,-1.85728362321472,0.0201735568113027,0.0570489004780725,"Converged",FALSE,38,12,23,27,"MLE",0.95,0.05
46,0.75,-2.12768828982424,0.11319802070324,0.0548687233977765,"Converged",FALSE,26,21,29,24,"MLE",0.95,0.05
46,0.9,-2.3094106678074,0.168709460536431,0.0526562539886114,"Converged",FALSE,37,25,15,23,"MLE",0.95,0.05
47,0.1,-1.45913925586109,-0.107300734549096,0.0942421573724275,"Converged",FALSE,24,27,25,24,"MLE",0.95,0.05
47,0.25,-1.56611535610682,-0.0671059659850663,0.0948447592735227,"Converged",FALSE,19,31,22,28,"MLE",0.95,0.05
47,0.5,-1.59953177269042,-0.0573905930702958,0.095235888309665,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
47,0.75,-1.66732818717465,-0.0358462704029135,0.0950351006947222,"Converged",FALSE,29,20,27,24,"MLE",0.95,0.05
47,0.9,-1.52163699946052,-0.084768392184904,0.0952779661836478,"Converged",FALSE,49,24,0,27,"CC",0.95,0.05
48,0.1,-1.63309131832446,-0.0706872850480035,0.116354691354235,"Converged",FALSE,44,3,47,6,"MLE",0.95,0.05
48,0.25,-1.88050888853435,0.0131585575665382,0.115028081735085,"Converged",FALSE,16,34,18,32,"MLE",0.95,0.05
48,0.5,-1.70257961931343,-0.0433926852085188,0.115139953197225,"Converged",FALSE,33,13,42,12,"MLE",0.95,0.05
48,0.75,-1.84721280697502,0.0022751600231803,0.115000117356641,"Converged",FALSE,30,16,31,23,"MLE",0.95,0.05
48,0.9,-1.6632150868715,-0.0573124306428715,0.114745911222545,"Converged",FALSE,4,22,17,57,"CC",0.95,0.05
49,0.1,-1.95234501597153,-0.0129173699103575,0.128911755303525,"Converged",FALSE,47,5,41,7,"MLE",0.95,0.05
49,0.25,-1.89510266946956,-0.0306855738665402,0.128783678970845,"Converged",FALSE,19,30,20,31,"MLE",0.95,0.05
49,0.5,-1.83485552030536,-0.0528242258553348,0.128658059486425,"Converged",FALSE,28,17,43,12,"MLE",0.95,0.05
49,0.75,-1.65916809416401,-0.107157888743612,0.128226065468814,"Converged",FALSE,30,18,29,23,"MLE",0.95,0.05
49,0.9,-1.90746749175766,-0.0263716144493754,0.128919681789862,"Converged",FALSE,42,23,10,25,"MLE",0.95,0.05
50,0.1,-2.03077167257426,-0.00406642593493876,0.118856349876211,"Converged",FALSE,43,3,48,6,"MLE",0.95,0.05
50,0.25,-2.03421170088861,-0.0028357290616747,0.118828229689579,"Converged",FALSE,19,31,18,32,"MLE",0.95,0.05
50,0.5,-1.98518100672543,-0.0188193339002605,0.119079257556864,"Converged",FALSE,38,12,29,21,"MLE",0.95,0.05
50,0.75,-2.01680692110084,-0.00851335642115084,0.118951458835801,"Converged",FALSE,29,20,30,21,"MLE",0.95,0.05
50,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
51,0.1,-2.13960223378714,0.0242473647913872,0.156449597206496,"Converged",FALSE,48,5,47,0,"MLE",0.95,0.05
51,0.25,-2.29001754371604,0.0743691398494314,0.156940638779228,"Converged",FALSE,17,24,17,42,"MLE",0.95,0.05
51,0.5,-2.22463301443825,0.0499807551574925,0.156450785566062,"Converged",FALSE,40,12,31,17,"MLE",0.95,0.05
51,0.75,-2.21844367753954,0.0473114093993417,0.156838463550014,"Converged",FALSE,2,44,3,51,"MLE",0.95,0.05
51,0.9,-2.13632095503689,0.0238555958920269,0.156422693050067,"Converged",FALSE,35,24,17,24,"MLE",0.95,0.05
52,0.1,-2.66600430000542,0.204111872993136,0.10904973729633,"Converged",FALSE,22,31,18,29,"MLE",0.95,0.05
52,0.25,-2.49112269354047,0.141655799017182,0.106842236383894,"Converged",FALSE,17,29,19,35,"MLE",0.95,0.05
52,0.5,-2.07788193295071,0.0167116322874747,0.106356676725257,"Converged",FALSE,13,36,19,32,"MLE",0.95,0.05
52,0.75,-2.12783304170311,0.0328492401400133,0.106153146904807,"Converged",FALSE,24,22,29,25,"MLE",0.95,0.05
52,0.9,-2.2579533198508,0.0732307853712074,0.107010571063981,"Converged",FALSE,34,23,21,22,"MLE",0.95,0.05
53,0.1,-1.28181904764182,-0.118658644534064,0.0570692914454649,"Converged",FALSE,53,3,39,5,"MLE",0.95,0.05
53,0.25,-1.49105188624074,-0.0527104999132691,0.0560211912278571,"Converged",FALSE,22,43,18,17,"MLE",0.95,0.05
53,0.5,-1.39016129655397,-0.0904097668894615,0.0570710251855969,"Converged",FALSE,32,12,44,12,"MLE",0.95,0.05
53,0.75,-1.50975498350508,-0.0494867184875392,0.0556553157371333,"Converged",FALSE,33,21,25,21,"MLE",0.95,0.05
53,0.9,NA,NA,NA,"B-spline error",FALSE,39,25,14,22,"MLE",0.95,0.05
54,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
54,0.25,-2.10950303089191,-0.03958923149888,0.154957651727964,"Converged",FALSE,22,32,21,25,"MLE",0.95,0.05
54,0.5,-2.03709882123823,-0.0631723556221275,0.155298822825482,"Converged",FALSE,33,12,43,12,"MLE",0.95,0.05
54,0.75,-1.92810592851287,-0.0971228756128863,0.154153012831625,"Converged",FALSE,31,19,28,22,"MLE",0.95,0.05
54,0.9,-1.84887446761862,-0.136735250954673,0.15396239786598,"Converged",FALSE,53,22,2,23,"CC",0.95,0.05
55,0.1,-1.78233120536025,-0.0809102808380417,0.105706475070432,"Converged",FALSE,18,31,23,28,"MLE",0.95,0.05
55,0.25,-1.65068768102707,-0.119414328522551,0.106138845027297,"Converged",FALSE,23,29,27,21,"MLE",0.95,0.05
55,0.5,-1.78915330493682,-0.0697181385805823,0.105643169865215,"Converged",FALSE,31,13,44,12,"MLE",0.95,0.05
55,0.75,-1.32650994330306,-0.216670340834735,0.105898198853269,"Converged",FALSE,30,22,28,20,"MLE",0.95,0.05
55,0.9,-1.74281975026577,-0.0802065730145187,0.106101868965191,"Converged",FALSE,42,23,14,21,"CC",0.95,0.05
56,0.1,-1.6701697905692,0.00507482063158999,0.0796348804864908,"Converged",FALSE,21,29,20,30,"MLE",0.95,0.05
56,0.25,-1.30440625758756,-0.119654993037794,0.0810227656223637,"Converged",FALSE,18,31,20,31,"MLE",0.95,0.05
56,0.5,-1.69294485089266,0.0126743296655336,0.0796092108582929,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
56,0.75,-1.79600013550242,0.0432345043336908,0.0791798011440727,"Converged",FALSE,28,18,35,19,"MLE",0.95,0.05
56,0.9,-1.77415811406847,0.0413240443437192,0.0789368534510855,"Converged",FALSE,9,35,20,36,"CC",0.95,0.05
57,0.1,-1.50694922695873,-0.0556708486162526,0.0782191793586374,"Converged",FALSE,23,30,22,25,"MLE",0.95,0.05
57,0.25,-1.80940141716436,0.0342716167859613,0.0799253956534667,"Converged",FALSE,19,26,20,35,"MLE",0.95,0.05
57,0.5,-1.71610886502684,0.00670040923439093,0.0794525070136614,"Converged",FALSE,28,20,40,12,"MLE",0.95,0.05
57,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,27,23,30,20,"MLE",0.95,0.05
57,0.9,-1.56582115478301,-0.0370273200207058,0.0783180265993702,"Converged",FALSE,40,22,17,21,"MLE",0.95,0.05
58,0.1,-1.83446803409032,-0.0327195610857575,0.0970672871916886,"Converged",FALSE,20,30,22,28,"MLE",0.95,0.05
58,0.25,-1.90786497353358,-0.0102579749841762,0.0972154075865435,"Converged",FALSE,22,28,22,28,"MLE",0.95,0.05
58,0.5,-1.6473463577523,-0.0924620788721896,0.0968445716115041,"Converged",FALSE,13,37,30,20,"MLE",0.95,0.05
58,0.75,-1.77165395596176,-0.054908981988352,0.0965301071000956,"Converged",FALSE,36,21,22,21,"MLE",0.95,0.05
58,0.9,-1.80385353713064,-0.0431377065037934,0.0964832661189127,"Converged",FALSE,34,26,10,30,"MLE",0.95,0.05
59,0.1,-1.93196785814267,-0.0135452721253246,0.125298976576577,"Converged",FALSE,43,5,47,5,"MLE",0.95,0.05
59,0.25,-1.90081211041653,-0.0242834065381718,0.125319487948353,"Converged",FALSE,37,11,47,5,"MLE",0.95,0.05
59,0.5,-1.94893406986541,-0.00870830746677943,0.125262139850436,"Converged",FALSE,33,12,43,12,"MLE",0.95,0.05
59,0.75,-2.11768894726628,0.0446413228497831,0.124994483276673,"Converged",FALSE,32,20,28,20,"MLE",0.95,0.05
59,0.9,-2.14437094143029,0.0514945417167585,0.125422223961739,"Converged",FALSE,39,22,17,22,"CC",0.95,0.05
60,0.1,-1.64952968861566,-0.0230204450107849,0.0479446148137143,"Converged",FALSE,21,34,20,25,"MLE",0.95,0.05
60,0.25,-1.76654316455783,0.0118384133015697,0.0487515185198776,"Converged",FALSE,19,35,19,27,"MLE",0.95,0.05
60,0.5,-1.83304875338737,0.0322213712787474,0.0490677734833502,"Converged",FALSE,40,12,36,12,"MLE",0.95,0.05
60,0.75,-1.89538830839391,0.051962942448425,0.049324129774121,"Converged",FALSE,31,19,31,19,"MLE",0.95,0.05
60,0.9,-1.90408101854505,0.0538654506175935,0.049637733971316,"Converged",FALSE,52,23,3,22,"CC",0.95,0.05
61,0.1,-2.0374785079784,0.0207650311371592,0.115407407221511,"Converged",FALSE,22,26,24,28,"MLE",0.95,0.05
61,0.25,-2.04129708399145,0.0208786993498512,0.115100005332355,"Converged",FALSE,17,29,20,34,"MLE",0.95,0.05
61,0.5,-2.03718800248526,0.0200128707166983,0.114856706679242,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
61,0.75,-2.16154685138008,0.0589337288411646,0.115972282005239,"Converged",FALSE,33,20,28,19,"MLE",0.95,0.05
61,0.9,-2.13903772181682,0.0500011168866832,0.115548603136356,"Converged",FALSE,19,24,17,40,"CC",0.95,0.05
62,0.1,-1.59869992768356,0.0884708978356574,0.00673190913609781,"Converged",FALSE,19,34,21,26,"MLE",0.95,0.05
62,0.25,-1.72770579379384,0.126158318909362,0.00623961498241843,"Converged",FALSE,16,35,19,30,"MLE",0.95,0.05
62,0.5,-1.70649070719541,0.120111658787397,0.00698341273917841,"Converged",FALSE,40,12,31,17,"MLE",0.95,0.05
62,0.75,-1.59117499555959,0.0822638611721942,0.00728697059890653,"Converged",FALSE,52,23,5,20,"CC",0.95,0.05
62,0.9,-1.85087013387562,0.166357098918488,0.00618722887147899,"Converged",FALSE,38,24,16,22,"MLE",0.95,0.05
63,0.1,-2.24329596427242,0.194470150018971,0.0390217939285395,"Converged",FALSE,23,27,22,28,"MLE",0.95,0.05
63,0.25,-2.09602025759834,0.149370223170506,0.0379002362296546,"Converged",FALSE,22,21,19,38,"MLE",0.95,0.05
63,0.5,-2.17746204543186,0.177629317295714,0.0382747213193488,"Converged",FALSE,44,12,28,16,"MLE",0.95,0.05
63,0.75,-2.10146675073908,0.152063164237606,0.0389559917382682,"Converged",FALSE,33,22,26,19,"MLE",0.95,0.05
63,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
64,0.1,-1.73364856746639,0.0835248968934604,0.0359330221494698,"Converged",FALSE,18,32,23,27,"MLE",0.95,0.05
64,0.25,-1.58329057278931,0.0365279491205649,0.0355891170194759,"Converged",FALSE,43,6,46,5,"MLE",0.95,0.05
64,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,41,12,35,12,"MLE",0.95,0.05
64,0.75,-1.60519759610154,0.0448959357592168,0.0359873078798769,"Converged",FALSE,46,18,21,15,"CC",0.95,0.05
64,0.9,-1.7909417320561,0.10411129370512,0.0355286063878075,"Converged",FALSE,0,49,2,49,"MLE",0.95,0.05
65,0.1,-2.70576904231316,0.235171828655619,0.106547463857447,"Converged",FALSE,54,2,40,4,"MLE",0.95,0.05
65,0.25,-2.44359486487873,0.15625795900041,0.106640192610815,"Converged",FALSE,18,28,22,32,"MLE",0.95,0.05
65,0.5,-2.38966038247666,0.153127300815561,0.104802005830985,"Converged",FALSE,38,12,25,25,"MLE",0.95,0.05
65,0.75,-2.52591449989935,0.180587755455015,0.108011069991189,"Converged",FALSE,33,21,25,21,"MLE",0.95,0.05
65,0.9,-2.53357641678576,0.184951369126225,0.105867449521402,"Converged",FALSE,48,24,6,22,"CC",0.95,0.05
66,0.1,-1.77471165612078,0.0396635650227122,0.0588145217248374,"Converged",FALSE,46,4,47,3,"MLE",0.95,0.05
66,0.25,-1.57405510095943,-0.0248180561611493,0.0572213262053858,"Converged",FALSE,18,34,19,29,"MLE",0.95,0.05
66,0.5,-1.83874967602699,0.0593880633274747,0.0593084089673759,"Converged",FALSE,39,12,24,25,"MLE",0.95,0.05
66,0.75,-1.6380549513132,-0.00415150039639214,0.0577576485122263,"Converged",FALSE,29,20,30,21,"MLE",0.95,0.05
66,0.9,-1.50499313914816,-0.0449192730930333,0.0565989347944354,"Converged",FALSE,54,21,3,22,"CC",0.95,0.05
67,0.1,-1.05251586657459,-0.208304993389797,0.0745514274881328,"Converged",FALSE,21,33,21,25,"MLE",0.95,0.05
67,0.25,-0.910692678161226,-0.251203573040819,0.0719859263177879,"Converged",FALSE,40,9,44,7,"MLE",0.95,0.05
67,0.5,-1.33794402521945,-0.115598096771154,0.0752047591009377,"Converged",FALSE,32,12,44,12,"MLE",0.95,0.05
67,0.75,-1.3896195485754,-0.101055275275759,0.0749352713070658,"Converged",FALSE,35,22,21,22,"MLE",0.95,0.05
67,0.9,-1.20673865432847,-0.14872856599482,0.0730597997646399,"Converged",FALSE,42,26,8,24,"CC",0.95,0.05
68,0.1,-2.41357650591384,0.0768870364378066,0.172954706404226,"Converged",FALSE,22,28,23,27,"MLE",0.95,0.05
68,0.25,-2.42110065320272,0.0750072340686143,0.172624701164984,"Converged",FALSE,17,28,21,34,"MLE",0.95,0.05
68,0.5,-2.06995363636122,-0.0377264665737599,0.174594414534335,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
68,0.75,NA,NA,NA,"B-spline error",FALSE,29,18,33,20,"MLE",0.95,0.05
68,0.9,-2.2716491077424,0.029297601455987,0.173529264328663,"Converged",FALSE,14,21,15,50,"CC",0.95,0.05
69,0.1,-2.29732693997318,0.119546401924285,0.0967736204375319,"Converged",FALSE,34,14,27,25,"MLE",0.95,0.05
69,0.25,-2.31289066832995,0.123811081016801,0.0960208502495478,"Converged",FALSE,39,9,31,21,"MLE",0.95,0.05
69,0.5,-1.92854131664315,0.00153599732222352,0.0958215437028146,"Converged",FALSE,33,12,43,12,"MLE",0.95,0.05
69,0.75,-1.78453988832435,-0.0444736917316401,0.0958466228092121,"Converged",FALSE,34,19,23,24,"MLE",0.95,0.05
69,0.9,-1.89980324167976,-0.00771943166612427,0.0959072888339748,"Converged",FALSE,43,20,16,21,"MLE",0.95,0.05
70,0.1,-1.54858865271154,-0.0517796763809229,0.0535418530293282,"Converged",FALSE,20,26,22,32,"MLE",0.95,0.05
70,0.25,-1.78523993378444,0.0251928057330376,0.0538142434494229,"Converged",FALSE,23,28,19,30,"MLE",0.95,0.05
70,0.5,-1.43446437048149,-0.0907562190334626,0.0539615813610603,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
70,0.75,-1.59744018202362,-0.0355292628374665,0.053935904160444,"Converged",FALSE,28,22,27,23,"MLE",0.95,0.05
70,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,43,19,14,24,"MLE",0.95,0.05
71,0.1,-1.37517100302301,-0.0910993528649885,0.0708608525559793,"Converged",FALSE,22,32,20,26,"MLE",0.95,0.05
71,0.25,-1.51501242810804,-0.038922279873286,0.0700982228367823,"Converged",FALSE,19,31,20,30,"MLE",0.95,0.05
71,0.5,-1.8307394641064,0.0609969549634979,0.0704838254448883,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
71,0.75,-1.75148922228281,0.0369258831966048,0.070294773732347,"Converged",FALSE,37,20,21,22,"MLE",0.95,0.05
71,0.9,-1.45090290893205,-0.0618853114461359,0.0703573129175169,"Converged",FALSE,36,23,18,23,"MLE",0.95,0.05
72,0.1,-1.81589227433178,-0.0325187547616974,0.107831406210965,"Converged",FALSE,46,2,49,3,"MLE",0.95,0.05
72,0.25,-1.87217722800145,-0.0140595113554895,0.107538122285621,"Converged",FALSE,15,35,16,34,"MLE",0.95,0.05
72,0.5,NA,NA,NA,"B-spline error",FALSE,38,12,38,12,"MLE",0.95,0.05
72,0.75,-1.56515024409946,-0.110361692149381,0.109911448560997,"Converged",FALSE,31,19,31,19,"MLE",0.95,0.05
72,0.9,-1.81712127457039,-0.0313152907338468,0.107811662579055,"Converged",FALSE,0,49,1,50,"MLE",0.95,0.05
73,0.1,-2.37462203302326,0.158293196047285,0.0938903142715081,"Converged",FALSE,29,21,24,26,"MLE",0.95,0.05
73,0.25,-2.33811191539094,0.147990326385035,0.0937372069276359,"Converged",FALSE,17,29,17,37,"MLE",0.95,0.05
73,0.5,-2.57937182749568,0.217459469204122,0.0943465777140829,"Converged",FALSE,39,12,32,17,"MLE",0.95,0.05
73,0.75,-2.53659391328205,0.219963504679008,0.0935443125074368,"Converged",FALSE,7,46,7,40,"MLE",0.95,0.05
73,0.9,-2.44042306418951,0.180702687018238,0.0948490654719352,"Converged",FALSE,37,24,16,23,"MLE",0.95,0.05
74,0.1,-1.32097970060553,-0.0917943554855904,0.0265405206459059,"Converged",FALSE,46,5,46,3,"MLE",0.95,0.05
74,0.25,-1.15388760831005,-0.155662748983747,0.0247684039307795,"Converged",FALSE,20,35,18,27,"MLE",0.95,0.05
74,0.5,-1.33984157536871,-0.0891824387782469,0.0258955326807061,"Converged",FALSE,35,12,41,12,"MLE",0.95,0.05
74,0.75,-1.47189786725987,-0.0430706688215852,0.0265311975142002,"Converged",FALSE,33,21,22,24,"MLE",0.95,0.05
74,0.9,-1.39687825285221,-0.0678115373283252,0.0261566066828473,"Converged",FALSE,39,27,10,24,"MLE",0.95,0.05
75,0.1,-1.51264839266685,-0.0387570125419397,0.0608135274933369,"Converged",FALSE,19,28,20,33,"MLE",0.95,0.05
75,0.25,-1.38566036199868,-0.0815102541569544,0.0612247572492477,"Converged",FALSE,20,28,18,34,"MLE",0.95,0.05
75,0.5,-1.69494168806469,0.0204353724270087,0.0606126483373023,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
75,0.75,NA,NA,NA,"B-spline error",FALSE,32,22,25,21,"MLE",0.95,0.05
75,0.9,-0.956016996986373,-0.220597582787247,0.0621319543559141,"Converged",FALSE,42,22,12,24,"MLE",0.95,0.05
76,0.1,-2.55547449591972,0.0170438605625819,0.208729383563812,"Converged",FALSE,21,30,22,27,"MLE",0.95,0.05
76,0.25,-2.70100332282739,0.0665720487254977,0.208515016838136,"Converged",FALSE,18,30,18,34,"MLE",0.95,0.05
76,0.5,-2.61279055203671,0.0363429026187391,0.208567556321381,"Converged",FALSE,63,12,13,12,"CC",0.95,0.05
76,0.75,-2.84380324177796,0.111715566798212,0.20794168016175,"Converged",FALSE,33,20,26,21,"MLE",0.95,0.05
76,0.9,NA,NA,NA,"B-spline error",FALSE,38,22,17,23,"MLE",0.95,0.05
77,0.1,-1.57111349157542,-0.0251085492920054,0.0541581278123472,"Converged",FALSE,42,8,41,9,"MLE",0.95,0.05
77,0.25,-1.59338250349859,-0.0189870183124657,0.0544298389039108,"Converged",FALSE,20,24,20,36,"MLE",0.95,0.05
77,0.5,-1.6937537281166,0.0151508190311798,0.0541337563809282,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
77,0.75,-1.40435641352496,-0.0776273398185937,0.0543005417402023,"Converged",FALSE,32,22,24,22,"MLE",0.95,0.05
77,0.9,-1.49174815489249,-0.0530251643527363,0.0544062063295649,"Converged",FALSE,4,21,10,65,"CC",0.95,0.05
78,0.1,-1.58810114968509,-0.0715679376817443,0.0807273244900743,"Converged",FALSE,46,4,43,7,"MLE",0.95,0.05
78,0.25,-1.44592091228883,-0.120773574550337,0.0813575715376665,"Converged",FALSE,39,7,45,9,"MLE",0.95,0.05
78,0.5,-1.49820370847337,-0.0980215598524461,0.0806185824601738,"Converged",FALSE,31,14,43,12,"MLE",0.95,0.05
78,0.75,-1.50671507586989,-0.0950976570863281,0.0810187387195794,"Converged",FALSE,30,20,28,22,"MLE",0.95,0.05
78,0.9,-1.48044695361214,-0.10462153971224,0.0806354653876546,"Converged",FALSE,44,24,9,23,"MLE",0.95,0.05
79,0.1,-2.56459344470507,0.176868263931924,0.0911336129504705,"Converged",FALSE,22,30,23,25,"MLE",0.95,0.05
79,0.25,-2.69250782651171,0.226976953373917,0.0892758893724611,"Converged",FALSE,20,25,17,38,"MLE",0.95,0.05
79,0.5,-2.53805503579659,0.16277731837746,0.0934014670464055,"Converged",FALSE,42,12,32,14,"MLE",0.95,0.05
79,0.75,-2.48033043390963,0.155522897349914,0.0922749263305701,"Converged",FALSE,31,23,23,23,"MLE",0.95,0.05
79,0.9,-2.48896503111962,0.14856187926343,0.0915633542494515,"Converged",FALSE,35,24,19,22,"MLE",0.95,0.05
80,0.1,-1.52075848009289,-0.0339221975917316,0.0140851750989729,"Converged",FALSE,22,29,21,28,"MLE",0.95,0.05
80,0.25,-1.41128568331288,-0.0677743298236285,0.0143416668390252,"Converged",FALSE,42,9,45,4,"MLE",0.95,0.05
80,0.5,-1.60442794268912,-0.00767519686346015,0.0140673486770832,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
80,0.75,-1.56826729622939,-0.0188070819868645,0.0141903858117393,"Converged",FALSE,36,21,23,20,"MLE",0.95,0.05
80,0.9,-1.65393048009974,0.00846015595965039,0.014073121271248,"Converged",FALSE,23,31,15,31,"MLE",0.95,0.05
81,0.1,-1.81433920003218,0.0518519418049449,0.0842979378979104,"Converged",FALSE,23,30,22,25,"MLE",0.95,0.05
81,0.25,-1.57475433029365,-0.0233495315159617,0.0829308924659192,"Converged",FALSE,17,33,19,31,"MLE",0.95,0.05
81,0.5,-1.56099901501436,-0.0287911445959125,0.08292706735596,"Converged",FALSE,13,37,13,37,"MLE",0.95,0.05
81,0.75,-1.80394416189408,0.0504156600048109,0.0837091552091359,"Converged",FALSE,26,21,31,22,"MLE",0.95,0.05
81,0.9,NA,NA,NA,"B-spline error",FALSE,32,21,24,23,"MLE",0.95,0.05
82,0.1,-1.50103284154926,-0.0152134188068709,0.0308970077401176,"Converged",FALSE,44,3,50,3,"MLE",0.95,0.05
82,0.25,-1.44395871430389,-0.0324891276966865,0.0309575428131569,"Converged",FALSE,21,29,17,33,"MLE",0.95,0.05
82,0.5,-1.54444657554228,-0.00176125772371717,0.0308254530486005,"Converged",FALSE,35,12,41,12,"MLE",0.95,0.05
82,0.75,-1.51220227306087,-0.0117896096554255,0.0309364359550946,"Converged",FALSE,33,18,28,21,"MLE",0.95,0.05
82,0.9,-1.57913162992701,0.00944754164642578,0.0307456717605432,"Converged",FALSE,3,72,1,24,"CC",0.95,0.05
83,0.1,-2.51672450509724,0.203415017811527,0.104445632442064,"Converged",FALSE,44,6,41,9,"MLE",0.95,0.05
83,0.25,-1.94484113042582,0.0140143906374229,0.106306696729905,"Converged",FALSE,22,25,20,33,"MLE",0.95,0.05
83,0.5,-1.96360637928178,0.0206043488791774,0.106180417805816,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
83,0.75,-1.93276491543057,0.0098900970007852,0.106241712534729,"Converged",FALSE,26,18,38,18,"MLE",0.95,0.05
83,0.9,-1.83321806115639,-0.023351097024202,0.107046327838063,"Converged",FALSE,17,48,3,32,"CC",0.95,0.05
84,0.1,-2.82911413620003,0.254653638947869,0.116895532869873,"Converged",FALSE,27,23,24,26,"MLE",0.95,0.05
84,0.25,-3.25965122176425,0.378303801743116,0.118991986836062,"Converged",FALSE,33,15,18,34,"MLE",0.95,0.05
84,0.5,-2.70393437157936,0.217269966667691,0.116631565765268,"Converged",FALSE,40,12,30,18,"MLE",0.95,0.05
84,0.75,-2.32125359589845,0.0960077711828921,0.114731726195142,"Converged",FALSE,41,20,19,20,"MLE",0.95,0.05
84,0.9,-2.58477092086405,0.173448102367207,0.113899207295868,"Converged",FALSE,35,22,20,23,"MLE",0.95,0.05
85,0.1,-1.61872478847402,-0.1120969175522,0.12477429703224,"Converged",FALSE,23,30,20,27,"MLE",0.95,0.05
85,0.25,-1.49113666525086,-0.162997976749295,0.122509298665378,"Converged",FALSE,19,34,19,28,"MLE",0.95,0.05
85,0.5,-1.5943425873801,-0.126041323730528,0.124798358913783,"Converged",FALSE,29,17,42,12,"MLE",0.95,0.05
85,0.75,-1.42649769044488,-0.17509846379233,0.125130920252566,"Converged",FALSE,27,20,32,21,"MLE",0.95,0.05
85,0.9,-1.52916625648031,-0.146510893170823,0.125517028743086,"Converged",FALSE,42,23,12,23,"MLE",0.95,0.05
86,0.1,-1.73513914370999,-0.108176037152118,0.137381366558055,"Converged",FALSE,24,25,21,30,"MLE",0.95,0.05
86,0.25,-2.02931190433859,-0.01163119334262,0.135743690131293,"Converged",FALSE,20,24,21,35,"MLE",0.95,0.05
86,0.5,-1.95980713575258,-0.0348175526373862,0.136289395249477,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
86,0.75,-1.88351776767687,-0.0643192901793549,0.13655456568161,"Converged",FALSE,29,20,30,21,"MLE",0.95,0.05
86,0.9,-1.69666513935942,-0.120930135306342,0.13780685604682,"Converged",FALSE,50,25,3,22,"CC",0.95,0.05
87,0.1,-1.81064353507394,0.0113844284672736,0.072667321857545,"Converged",FALSE,24,25,23,28,"MLE",0.95,0.05
87,0.25,-1.63262749064314,-0.0430277006442798,0.0724670685469252,"Converged",FALSE,19,30,20,31,"MLE",0.95,0.05
87,0.5,-2.17114782298349,0.113659316756421,0.0737452481389284,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
87,0.75,-1.74451878081478,-0.00977951252585229,0.0725371268594887,"Converged",FALSE,34,22,26,18,"MLE",0.95,0.05
87,0.9,-1.77061341477032,-0.0012712730091517,0.0725572365986532,"Converged",FALSE,33,24,19,24,"MLE",0.95,0.05
88,0.1,-1.60275161882547,-0.07177646178439,0.099669390097945,"Converged",FALSE,20,28,22,30,"MLE",0.95,0.05
88,0.25,-1.42414773927632,-0.124880179852871,0.0992043306974901,"Converged",FALSE,19,28,22,31,"MLE",0.95,0.05
